"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"988b245a",2020-04-16,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-3,-2,1,2,4,2,0,0,0,0,2,-60.16,-85.65,-59.82,-62.5,3,"Brazil","Paraíba","Pombal",-6.92911911,-37.9459604870894,32802,"BRA","BR",76,"BRL","2512101","ChIJwe-YDHKvpQcRdFDCXV-ofvc",NA,"BRPB2512101",NA,"BRA.15.150_1"
"988b245a",2020-04-17,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-3,-2,1,2,4,2,0,0,0,0,2,-60.16,-85.65,-59.82,-62.5,3,"Brazil","Paraíba","Pombal",-6.92911911,-37.9459604870894,32802,"BRA","BR",76,"BRL","2512101","ChIJwe-YDHKvpQcRdFDCXV-ofvc",NA,"BRPB2512101",NA,"BRA.15.150_1"
"988b245a",2020-04-18,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-3,-2,1,2,4,2,0,0,0,0,2,-60.16,-85.65,-59.82,-62.5,3,"Brazil","Paraíba","Pombal",-6.92911911,-37.9459604870894,32802,"BRA","BR",76,"BRL","2512101","ChIJwe-YDHKvpQcRdFDCXV-ofvc",NA,"BRPB2512101",NA,"BRA.15.150_1"
"988b245a",2020-04-19,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-3,-2,1,2,4,2,0,0,0,0,2,-60.16,-85.65,-59.82,-62.5,3,"Brazil","Paraíba","Pombal",-6.92911911,-37.9459604870894,32802,"BRA","BR",76,"BRL","2512101","ChIJwe-YDHKvpQcRdFDCXV-ofvc",NA,"BRPB2512101",NA,"BRA.15.150_1"
"988b245a",2020-04-20,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-3,-2,1,2,4,2,0,0,0,0,2,-60.16,-85.65,-59.82,-62.5,3,"Brazil","Paraíba","Pombal",-6.92911911,-37.9459604870894,32802,"BRA","BR",76,"BRL","2512101","ChIJwe-YDHKvpQcRdFDCXV-ofvc",NA,"BRPB2512101",NA,"BRA.15.150_1"
"988b245a",2020-04-21,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-3,-2,1,2,4,2,0,0,0,0,2,-60.16,-85.65,-59.82,-62.5,3,"Brazil","Paraíba","Pombal",-6.92911911,-37.9459604870894,32802,"BRA","BR",76,"BRL","2512101","ChIJwe-YDHKvpQcRdFDCXV-ofvc",NA,"BRPB2512101",NA,"BRA.15.150_1"
"988b245a",2020-04-22,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-3,-2,1,2,4,2,0,0,0,0,2,-60.16,-85.65,-59.82,-62.5,3,"Brazil","Paraíba","Pombal",-6.92911911,-37.9459604870894,32802,"BRA","BR",76,"BRL","2512101","ChIJwe-YDHKvpQcRdFDCXV-ofvc",NA,"BRPB2512101",NA,"BRA.15.150_1"
"988b245a",2020-04-23,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-3,-2,1,2,4,2,0,0,0,0,2,-60.16,-85.65,-59.82,-62.5,3,"Brazil","Paraíba","Pombal",-6.92911911,-37.9459604870894,32802,"BRA","BR",76,"BRL","2512101","ChIJwe-YDHKvpQcRdFDCXV-ofvc",NA,"BRPB2512101",NA,"BRA.15.150_1"
"988b245a",2020-04-24,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-3,-2,1,2,4,2,0,0,0,0,2,-60.16,-85.65,-59.82,-62.5,3,"Brazil","Paraíba","Pombal",-6.92911911,-37.9459604870894,32802,"BRA","BR",76,"BRL","2512101","ChIJwe-YDHKvpQcRdFDCXV-ofvc",NA,"BRPB2512101",NA,"BRA.15.150_1"
"988b245a",2020-04-25,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-3,-2,1,2,4,2,0,0,0,0,2,-60.16,-85.65,-59.82,-62.5,3,"Brazil","Paraíba","Pombal",-6.92911911,-37.9459604870894,32802,"BRA","BR",76,"BRL","2512101","ChIJwe-YDHKvpQcRdFDCXV-ofvc",NA,"BRPB2512101",NA,"BRA.15.150_1"
