"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"a7e38e40",2020-05-09,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-4,1,1,2,4,2,2,1,4,0,-3,-74.74,-85.65,-76.49,-62.5,3,"Brazil","Alagoas","Pindoba",-9.471787925,-36.26762045466,2905,"BRA","BR",76,"BRL","2707008",NA,NA,"BRAL2707008",NA,"BRA.2.75_1"
"a7e38e40",2020-05-10,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-4,1,1,2,4,2,2,1,4,0,-3,-74.74,-85.65,-76.49,-62.5,3,"Brazil","Alagoas","Pindoba",-9.471787925,-36.26762045466,2905,"BRA","BR",76,"BRL","2707008",NA,NA,"BRAL2707008",NA,"BRA.2.75_1"
"a7e38e40",2020-05-11,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-4,1,1,2,4,2,2,1,4,0,-3,-74.74,-85.65,-76.49,-62.5,3,"Brazil","Alagoas","Pindoba",-9.471787925,-36.26762045466,2905,"BRA","BR",76,"BRL","2707008",NA,NA,"BRAL2707008",NA,"BRA.2.75_1"
"a7e38e40",2020-05-12,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-4,1,1,2,4,2,2,1,4,0,-3,-74.74,-85.65,-76.49,-62.5,3,"Brazil","Alagoas","Pindoba",-9.471787925,-36.26762045466,2905,"BRA","BR",76,"BRL","2707008",NA,NA,"BRAL2707008",NA,"BRA.2.75_1"
"a7e38e40",2020-05-13,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-4,1,1,2,4,2,2,1,4,0,-3,-74.74,-85.65,-76.49,-62.5,3,"Brazil","Alagoas","Pindoba",-9.471787925,-36.26762045466,2905,"BRA","BR",76,"BRL","2707008",NA,NA,"BRAL2707008",NA,"BRA.2.75_1"
"a7e38e40",2020-05-14,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-4,1,1,2,4,2,2,1,4,0,-3,-74.74,-85.65,-76.49,-62.5,3,"Brazil","Alagoas","Pindoba",-9.471787925,-36.26762045466,2905,"BRA","BR",76,"BRL","2707008",NA,NA,"BRAL2707008",NA,"BRA.2.75_1"
"a7e38e40",2020-05-15,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-4,1,1,2,4,2,2,1,4,0,-3,-74.74,-85.65,-76.49,-62.5,3,"Brazil","Alagoas","Pindoba",-9.471787925,-36.26762045466,2905,"BRA","BR",76,"BRL","2707008",NA,NA,"BRAL2707008",NA,"BRA.2.75_1"
"a7e38e40",2020-05-16,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-4,1,1,2,4,2,2,1,4,0,-3,-74.74,-85.65,-76.49,-62.5,3,"Brazil","Alagoas","Pindoba",-9.471787925,-36.26762045466,2905,"BRA","BR",76,"BRL","2707008",NA,NA,"BRAL2707008",NA,"BRA.2.75_1"
"a7e38e40",2020-05-17,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-4,1,1,2,4,2,2,1,4,0,-3,-74.74,-85.65,-76.49,-62.5,3,"Brazil","Alagoas","Pindoba",-9.471787925,-36.26762045466,2905,"BRA","BR",76,"BRL","2707008",NA,NA,"BRAL2707008",NA,"BRA.2.75_1"
"a7e38e40",2020-05-18,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,-4,1,1,2,4,2,2,1,4,0,-3,-74.74,-85.65,-76.49,-62.5,3,"Brazil","Alagoas","Pindoba",-9.471787925,-36.26762045466,2905,"BRA","BR",76,"BRL","2707008",NA,NA,"BRAL2707008",NA,"BRA.2.75_1"
