"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"e4f084ec",2020-03-16,1,0,NA,NA,NA,NA,NA,NA,NA,NA,2,-3,2,4,-1,0,0,2,2,1,1,0,0,-1,-39.06,-58.33,-44.64,0,3,"Brazil","São Paulo","São Bernardo do Campo",-23.80469322,-46.5274370876634,844483,"BRA","BR",76,"BRL","3548708","ChIJd2a8IMQ_zpQRCTx0A5WbYrA",NA,"BRSP3548708",NA,"BRA.25.546_1"
"e4f084ec",2020-03-17,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,-1,0,0,3,2,1,1,0,0,-1,-42.71,-64.81,-48.81,0,3,"Brazil","São Paulo","São Bernardo do Campo",-23.80469322,-46.5274370876634,844483,"BRA","BR",76,"BRL","3548708","ChIJd2a8IMQ_zpQRCTx0A5WbYrA",NA,"BRSP3548708",NA,"BRA.25.546_1"
"e4f084ec",2020-03-18,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,-1,0,1,3,2,1,1,0,0,-1,-45.83,-70.37,-52.38,0,3,"Brazil","São Paulo","São Bernardo do Campo",-23.80469322,-46.5274370876634,844483,"BRA","BR",76,"BRL","3548708","ChIJd2a8IMQ_zpQRCTx0A5WbYrA",NA,"BRSP3548708",NA,"BRA.25.546_1"
"e4f084ec",2020-03-19,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,0,1,3,2,1,1,0,0,-1,-47.4,-73.15,-54.17,0,3,"Brazil","São Paulo","São Bernardo do Campo",-23.80469322,-46.5274370876634,844483,"BRA","BR",76,"BRL","3548708","ChIJd2a8IMQ_zpQRCTx0A5WbYrA",NA,"BRSP3548708",NA,"BRA.25.546_1"
"e4f084ec",2020-03-20,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-1,1,3,2,1,1,0,0,-1,-48.44,-75,-55.36,0,3,"Brazil","São Paulo","São Bernardo do Campo",-23.80469322,-46.5274370876634,844483,"BRA","BR",76,"BRL","3548708","ChIJd2a8IMQ_zpQRCTx0A5WbYrA",NA,"BRSP3548708",NA,"BRA.25.546_1"
"e4f084ec",2020-03-21,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-1,1,3,2,1,1,0,0,-1,-48.44,-75,-55.36,0,3,"Brazil","São Paulo","São Bernardo do Campo",-23.80469322,-46.5274370876634,844483,"BRA","BR",76,"BRL","3548708","ChIJd2a8IMQ_zpQRCTx0A5WbYrA",NA,"BRSP3548708",NA,"BRA.25.546_1"
"e4f084ec",2020-03-22,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-1,1,3,2,1,1,0,0,-1,-48.44,-75,-55.36,0,3,"Brazil","São Paulo","São Bernardo do Campo",-23.80469322,-46.5274370876634,844483,"BRA","BR",76,"BRL","3548708","ChIJd2a8IMQ_zpQRCTx0A5WbYrA",NA,"BRSP3548708",NA,"BRA.25.546_1"
"e4f084ec",2020-03-23,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-1,1,3,2,1,1,-1,0,-1,-49.22,-75,-56.25,0,3,"Brazil","São Paulo","São Bernardo do Campo",-23.80469322,-46.5274370876634,844483,"BRA","BR",76,"BRL","3548708","ChIJd2a8IMQ_zpQRCTx0A5WbYrA",NA,"BRSP3548708",NA,"BRA.25.546_1"
"e4f084ec",2020-03-24,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,3,2,1,1,-1,0,-1,-51.3,-78.7,-58.63,0,3,"Brazil","São Paulo","São Bernardo do Campo",-23.80469322,-46.5274370876634,844483,"BRA","BR",76,"BRL","3548708","ChIJd2a8IMQ_zpQRCTx0A5WbYrA",NA,"BRSP3548708",NA,"BRA.25.546_1"
"e4f084ec",2020-03-25,13,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,3,2,1,1,-1,0,-1,-51.3,-78.7,-58.63,0,3,"Brazil","São Paulo","São Bernardo do Campo",-23.80469322,-46.5274370876634,844483,"BRA","BR",76,"BRL","3548708","ChIJd2a8IMQ_zpQRCTx0A5WbYrA",NA,"BRSP3548708",NA,"BRA.25.546_1"
