"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"c5be00c7",2020-03-30,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-50,-77.78,-57.14,0,3,"Brazil","Pernambuco","Palmares",-8.66385841,-35.6076477040335,63500,"BRA","BR",76,"BRL","2610004","ChIJEaKPXgqgAAcRnsR6fsrRPFU",NA,"BRPE2610004",NA,"BRA.17.112_1"
"c5be00c7",2020-03-31,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-50,-77.78,-57.14,0,3,"Brazil","Pernambuco","Palmares",-8.66385841,-35.6076477040335,63500,"BRA","BR",76,"BRL","2610004","ChIJEaKPXgqgAAcRnsR6fsrRPFU",NA,"BRPE2610004",NA,"BRA.17.112_1"
"c5be00c7",2020-04-01,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Palmares",-8.66385841,-35.6076477040335,63500,"BRA","BR",76,"BRL","2610004","ChIJEaKPXgqgAAcRnsR6fsrRPFU",NA,"BRPE2610004",NA,"BRA.17.112_1"
"c5be00c7",2020-04-02,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Palmares",-8.66385841,-35.6076477040335,63500,"BRA","BR",76,"BRL","2610004","ChIJEaKPXgqgAAcRnsR6fsrRPFU",NA,"BRPE2610004",NA,"BRA.17.112_1"
"c5be00c7",2020-04-03,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Palmares",-8.66385841,-35.6076477040335,63500,"BRA","BR",76,"BRL","2610004","ChIJEaKPXgqgAAcRnsR6fsrRPFU",NA,"BRPE2610004",NA,"BRA.17.112_1"
"c5be00c7",2020-04-04,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Palmares",-8.66385841,-35.6076477040335,63500,"BRA","BR",76,"BRL","2610004","ChIJEaKPXgqgAAcRnsR6fsrRPFU",NA,"BRPE2610004",NA,"BRA.17.112_1"
"c5be00c7",2020-04-05,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Palmares",-8.66385841,-35.6076477040335,63500,"BRA","BR",76,"BRL","2610004","ChIJEaKPXgqgAAcRnsR6fsrRPFU",NA,"BRPE2610004",NA,"BRA.17.112_1"
"c5be00c7",2020-04-06,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Palmares",-8.66385841,-35.6076477040335,63500,"BRA","BR",76,"BRL","2610004","ChIJEaKPXgqgAAcRnsR6fsrRPFU",NA,"BRPE2610004",NA,"BRA.17.112_1"
"c5be00c7",2020-04-07,2,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Palmares",-8.66385841,-35.6076477040335,63500,"BRA","BR",76,"BRL","2610004","ChIJEaKPXgqgAAcRnsR6fsrRPFU",NA,"BRPE2610004",NA,"BRA.17.112_1"
"c5be00c7",2020-04-08,2,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,0,1,2,4,2,1,0,0,0,2,-57.81,-77.78,-57.14,-62.5,3,"Brazil","Pernambuco","Palmares",-8.66385841,-35.6076477040335,63500,"BRA","BR",76,"BRL","2610004","ChIJEaKPXgqgAAcRnsR6fsrRPFU",NA,"BRPE2610004",NA,"BRA.17.112_1"
