"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"635c7d00",2020-04-13,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,2,4,2,0,0,0,0,0,-56.77,-87.04,-55.95,-62.5,3,"Brazil","Goiás","Formosa",-15.286677835,-47.2504353726996,123684,"BRA","BR",76,"BRL","5208004","ChIJadMppQeMUJMRAcUeKuYdmZM",NA,"BRGO5208004",NA,"BRA.9.88_1"
"635c7d00",2020-04-14,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,2,4,2,0,0,0,0,0,-56.77,-87.04,-55.95,-62.5,3,"Brazil","Goiás","Formosa",-15.286677835,-47.2504353726996,123684,"BRA","BR",76,"BRL","5208004","ChIJadMppQeMUJMRAcUeKuYdmZM",NA,"BRGO5208004",NA,"BRA.9.88_1"
"635c7d00",2020-04-15,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,2,4,2,0,0,0,0,0,-56.77,-87.04,-55.95,-62.5,3,"Brazil","Goiás","Formosa",-15.286677835,-47.2504353726996,123684,"BRA","BR",76,"BRL","5208004","ChIJadMppQeMUJMRAcUeKuYdmZM",NA,"BRGO5208004",NA,"BRA.9.88_1"
"635c7d00",2020-04-16,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,2,4,2,0,0,0,0,0,-56.77,-87.04,-55.95,-62.5,3,"Brazil","Goiás","Formosa",-15.286677835,-47.2504353726996,123684,"BRA","BR",76,"BRL","5208004","ChIJadMppQeMUJMRAcUeKuYdmZM",NA,"BRGO5208004",NA,"BRA.9.88_1"
"635c7d00",2020-04-17,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,2,4,2,0,0,0,0,0,-56.77,-87.04,-55.95,-62.5,3,"Brazil","Goiás","Formosa",-15.286677835,-47.2504353726996,123684,"BRA","BR",76,"BRL","5208004","ChIJadMppQeMUJMRAcUeKuYdmZM",NA,"BRGO5208004",NA,"BRA.9.88_1"
"635c7d00",2020-04-18,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,2,4,2,0,0,0,0,0,-56.77,-87.04,-55.95,-62.5,3,"Brazil","Goiás","Formosa",-15.286677835,-47.2504353726996,123684,"BRA","BR",76,"BRL","5208004","ChIJadMppQeMUJMRAcUeKuYdmZM",NA,"BRGO5208004",NA,"BRA.9.88_1"
"635c7d00",2020-04-19,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,0,0,0,0,0,-53.65,-81.48,-52.38,-62.5,3,"Brazil","Goiás","Formosa",-15.286677835,-47.2504353726996,123684,"BRA","BR",76,"BRL","5208004","ChIJadMppQeMUJMRAcUeKuYdmZM",NA,"BRGO5208004",NA,"BRA.9.88_1"
"635c7d00",2020-04-20,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,0,0,4,0,0,-59.9,-81.48,-59.52,-62.5,3,"Brazil","Goiás","Formosa",-15.286677835,-47.2504353726996,123684,"BRA","BR",76,"BRL","5208004","ChIJadMppQeMUJMRAcUeKuYdmZM",NA,"BRGO5208004",NA,"BRA.9.88_1"
"635c7d00",2020-04-21,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,0,0,4,0,0,-59.9,-81.48,-59.52,-62.5,3,"Brazil","Goiás","Formosa",-15.286677835,-47.2504353726996,123684,"BRA","BR",76,"BRL","5208004","ChIJadMppQeMUJMRAcUeKuYdmZM",NA,"BRGO5208004",NA,"BRA.9.88_1"
"635c7d00",2020-04-22,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,2,0,4,0,0,-64.06,-81.48,-64.29,-62.5,3,"Brazil","Goiás","Formosa",-15.286677835,-47.2504353726996,123684,"BRA","BR",76,"BRL","5208004","ChIJadMppQeMUJMRAcUeKuYdmZM",NA,"BRGO5208004",NA,"BRA.9.88_1"
