"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"5f6482a8",2020-03-18,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,-1,0,1,3,2,1,1,0,0,-1,-45.83,-70.37,-52.38,0,3,"Brazil","São Paulo","São José dos Campos",-23.05600357,-45.958471256547,729737,"BRA","BR",76,"BRL","3549904","ChIJcXl25JE4zJQRABKOT4SjEtg",NA,"BRSP3549904",NA,"BRA.25.559_1"
"5f6482a8",2020-03-19,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,0,1,3,2,1,1,0,0,-1,-47.4,-73.15,-54.17,0,3,"Brazil","São Paulo","São José dos Campos",-23.05600357,-45.958471256547,729737,"BRA","BR",76,"BRL","3549904","ChIJcXl25JE4zJQRABKOT4SjEtg",NA,"BRSP3549904",NA,"BRA.25.559_1"
"5f6482a8",2020-03-20,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-1,1,3,2,1,1,0,0,-1,-48.44,-75,-55.36,0,3,"Brazil","São Paulo","São José dos Campos",-23.05600357,-45.958471256547,729737,"BRA","BR",76,"BRL","3549904","ChIJcXl25JE4zJQRABKOT4SjEtg",NA,"BRSP3549904",NA,"BRA.25.559_1"
"5f6482a8",2020-03-21,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-1,1,3,2,1,1,0,0,-1,-48.44,-75,-55.36,0,3,"Brazil","São Paulo","São José dos Campos",-23.05600357,-45.958471256547,729737,"BRA","BR",76,"BRL","3549904","ChIJcXl25JE4zJQRABKOT4SjEtg",NA,"BRSP3549904",NA,"BRA.25.559_1"
"5f6482a8",2020-03-22,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-1,1,3,2,1,1,0,0,-1,-48.44,-75,-55.36,0,3,"Brazil","São Paulo","São José dos Campos",-23.05600357,-45.958471256547,729737,"BRA","BR",76,"BRL","3549904","ChIJcXl25JE4zJQRABKOT4SjEtg",NA,"BRSP3549904",NA,"BRA.25.559_1"
"5f6482a8",2020-03-23,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,-1,1,3,2,1,1,-1,0,-1,-49.22,-75,-56.25,0,3,"Brazil","São Paulo","São José dos Campos",-23.05600357,-45.958471256547,729737,"BRA","BR",76,"BRL","3549904","ChIJcXl25JE4zJQRABKOT4SjEtg",NA,"BRSP3549904",NA,"BRA.25.559_1"
"5f6482a8",2020-03-24,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,3,2,1,1,-1,0,-1,-51.3,-78.7,-58.63,0,3,"Brazil","São Paulo","São José dos Campos",-23.05600357,-45.958471256547,729737,"BRA","BR",76,"BRL","3549904","ChIJcXl25JE4zJQRABKOT4SjEtg",NA,"BRSP3549904",NA,"BRA.25.559_1"
"5f6482a8",2020-03-25,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,3,2,1,1,-1,0,-1,-51.3,-78.7,-58.63,0,3,"Brazil","São Paulo","São José dos Campos",-23.05600357,-45.958471256547,729737,"BRA","BR",76,"BRL","3549904","ChIJcXl25JE4zJQRABKOT4SjEtg",NA,"BRSP3549904",NA,"BRA.25.559_1"
"5f6482a8",2020-03-26,2,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,3,2,1,1,-1,0,-1,-51.3,-78.7,-58.63,0,3,"Brazil","São Paulo","São José dos Campos",-23.05600357,-45.958471256547,729737,"BRA","BR",76,"BRL","3549904","ChIJcXl25JE4zJQRABKOT4SjEtg",NA,"BRSP3549904",NA,"BRA.25.559_1"
"5f6482a8",2020-03-27,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-52.86,-81.48,-60.42,0,3,"Brazil","São Paulo","São José dos Campos",-23.05600357,-45.958471256547,729737,"BRA","BR",76,"BRL","3549904","ChIJcXl25JE4zJQRABKOT4SjEtg",NA,"BRSP3549904",NA,"BRA.25.559_1"
"5f6482a8",2020-03-28,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-52.86,-81.48,-60.42,0,3,"Brazil","São Paulo","São José dos Campos",-23.05600357,-45.958471256547,729737,"BRA","BR",76,"BRL","3549904","ChIJcXl25JE4zJQRABKOT4SjEtg",NA,"BRSP3549904",NA,"BRA.25.559_1"
"5f6482a8",2020-03-29,4,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-52.86,-81.48,-60.42,0,3,"Brazil","São Paulo","São José dos Campos",-23.05600357,-45.958471256547,729737,"BRA","BR",76,"BRL","3549904","ChIJcXl25JE4zJQRABKOT4SjEtg",NA,"BRSP3549904",NA,"BRA.25.559_1"
"5f6482a8",2020-03-30,5,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,1,1,1,4,2,1,1,-1,0,-1,-52.86,-81.48,-60.42,0,3,"Brazil","São Paulo","São José dos Campos",-23.05600357,-45.958471256547,729737,"BRA","BR",76,"BRL","3549904","ChIJcXl25JE4zJQRABKOT4SjEtg",NA,"BRSP3549904",NA,"BRA.25.559_1"
