"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"c46fc369",2020-06-16,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,-2,0,-2,1,2,4,2,2,0,3,0,1,-57.29,-68.52,-56.55,-62.5,3,"Brazil","Santa Catarina","Ponte Alta",-27.41661072,-50.3178649626842,4650,"BRA","BR",76,"BRL","4213302",NA,NA,"BRSC4213302",NA,"BRA.24.201_1"
"c46fc369",2020-06-17,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,-2,0,-2,1,2,4,2,2,0,3,0,1,-57.29,-68.52,-56.55,-62.5,3,"Brazil","Santa Catarina","Ponte Alta",-27.41661072,-50.3178649626842,4650,"BRA","BR",76,"BRL","4213302",NA,NA,"BRSC4213302",NA,"BRA.24.201_1"
"c46fc369",2020-06-18,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,-2,0,-2,1,2,4,2,2,0,3,0,1,-57.29,-68.52,-56.55,-62.5,3,"Brazil","Santa Catarina","Ponte Alta",-27.41661072,-50.3178649626842,4650,"BRA","BR",76,"BRL","4213302",NA,NA,"BRSC4213302",NA,"BRA.24.201_1"
"c46fc369",2020-06-19,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,-2,0,-2,1,2,4,2,2,0,3,0,1,-57.29,-68.52,-56.55,-62.5,3,"Brazil","Santa Catarina","Ponte Alta",-27.41661072,-50.3178649626842,4650,"BRA","BR",76,"BRL","4213302",NA,NA,"BRSC4213302",NA,"BRA.24.201_1"
"c46fc369",2020-06-20,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,-2,0,-2,1,2,4,2,2,0,3,0,1,-57.29,-68.52,-56.55,-62.5,3,"Brazil","Santa Catarina","Ponte Alta",-27.41661072,-50.3178649626842,4650,"BRA","BR",76,"BRL","4213302",NA,NA,"BRSC4213302",NA,"BRA.24.201_1"
"c46fc369",2020-06-21,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,-2,0,-2,1,2,4,2,2,0,3,0,1,-57.29,-68.52,-56.55,-62.5,3,"Brazil","Santa Catarina","Ponte Alta",-27.41661072,-50.3178649626842,4650,"BRA","BR",76,"BRL","4213302",NA,NA,"BRSC4213302",NA,"BRA.24.201_1"
"c46fc369",2020-06-22,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,-2,0,-2,1,2,4,2,2,0,3,0,1,-57.29,-68.52,-56.55,-62.5,3,"Brazil","Santa Catarina","Ponte Alta",-27.41661072,-50.3178649626842,4650,"BRA","BR",76,"BRL","4213302",NA,NA,"BRSC4213302",NA,"BRA.24.201_1"
"c46fc369",2020-06-23,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,-2,0,-2,1,2,4,2,2,0,3,0,1,-57.29,-68.52,-56.55,-62.5,3,"Brazil","Santa Catarina","Ponte Alta",-27.41661072,-50.3178649626842,4650,"BRA","BR",76,"BRL","4213302",NA,NA,"BRSC4213302",NA,"BRA.24.201_1"
"c46fc369",2020-06-24,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,0,-2,1,2,4,2,2,0,3,0,1,-58.33,-70.37,-57.74,-62.5,3,"Brazil","Santa Catarina","Ponte Alta",-27.41661072,-50.3178649626842,4650,"BRA","BR",76,"BRL","4213302",NA,NA,"BRSC4213302",NA,"BRA.24.201_1"
"c46fc369",2020-06-25,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,-2,1,2,4,2,2,0,3,0,-3,-65.36,-77.31,-65.77,-62.5,3,"Brazil","Santa Catarina","Ponte Alta",-27.41661072,-50.3178649626842,4650,"BRA","BR",76,"BRL","4213302",NA,NA,"BRSC4213302",NA,"BRA.24.201_1"
"c46fc369",2020-06-26,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,-2,1,2,4,2,2,1,3,0,-3,-68.49,-77.31,-69.35,-62.5,3,"Brazil","Santa Catarina","Ponte Alta",-27.41661072,-50.3178649626842,4650,"BRA","BR",76,"BRL","4213302",NA,NA,"BRSC4213302",NA,"BRA.24.201_1"
"c46fc369",2020-06-27,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,-2,1,2,4,2,2,1,3,0,-3,-68.49,-77.31,-69.35,-62.5,3,"Brazil","Santa Catarina","Ponte Alta",-27.41661072,-50.3178649626842,4650,"BRA","BR",76,"BRL","4213302",NA,NA,"BRSC4213302",NA,"BRA.24.201_1"
"c46fc369",2020-06-28,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-2,-2,-3,-2,1,2,4,2,2,1,3,0,-3,-68.49,-77.31,-69.35,-62.5,3,"Brazil","Santa Catarina","Ponte Alta",-27.41661072,-50.3178649626842,4650,"BRA","BR",76,"BRL","4213302",NA,NA,"BRSC4213302",NA,"BRA.24.201_1"
