"id","date","confirmed","deaths","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm"
"a2465579",2020-04-23,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,2,2,4,2,1,0,-2,0,1,-64.32,-88.89,-64.58,-62.5,3,"Brazil","Rio Grande do Sul","Santa Clara do Sul",-29.45075035,-52.1311758633444,6681,"BRA","BR",76,"BRL","4316758","ChIJoZvddqCLHJURtZidqfD4T5g",NA,"BRRS4316758",NA,"BRA.21.339_1"
"a2465579",2020-04-24,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,2,2,4,2,1,0,-2,0,1,-64.32,-88.89,-64.58,-62.5,3,"Brazil","Rio Grande do Sul","Santa Clara do Sul",-29.45075035,-52.1311758633444,6681,"BRA","BR",76,"BRL","4316758","ChIJoZvddqCLHJURtZidqfD4T5g",NA,"BRRS4316758",NA,"BRA.21.339_1"
"a2465579",2020-04-25,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,2,2,4,2,1,0,-2,0,1,-64.32,-88.89,-64.58,-62.5,3,"Brazil","Rio Grande do Sul","Santa Clara do Sul",-29.45075035,-52.1311758633444,6681,"BRA","BR",76,"BRL","4316758","ChIJoZvddqCLHJURtZidqfD4T5g",NA,"BRRS4316758",NA,"BRA.21.339_1"
"a2465579",2020-04-26,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,2,2,4,2,1,0,-2,0,1,-64.32,-88.89,-64.58,-62.5,3,"Brazil","Rio Grande do Sul","Santa Clara do Sul",-29.45075035,-52.1311758633444,6681,"BRA","BR",76,"BRL","4316758","ChIJoZvddqCLHJURtZidqfD4T5g",NA,"BRRS4316758",NA,"BRA.21.339_1"
"a2465579",2020-04-27,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,2,2,4,2,1,0,-2,0,1,-64.32,-88.89,-64.58,-62.5,3,"Brazil","Rio Grande do Sul","Santa Clara do Sul",-29.45075035,-52.1311758633444,6681,"BRA","BR",76,"BRL","4316758","ChIJoZvddqCLHJURtZidqfD4T5g",NA,"BRRS4316758",NA,"BRA.21.339_1"
"a2465579",2020-04-28,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,2,2,4,2,2,0,-2,0,1,-66.41,-88.89,-66.96,-62.5,3,"Brazil","Rio Grande do Sul","Santa Clara do Sul",-29.45075035,-52.1311758633444,6681,"BRA","BR",76,"BRL","4316758","ChIJoZvddqCLHJURtZidqfD4T5g",NA,"BRRS4316758",NA,"BRA.21.339_1"
"a2465579",2020-04-29,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,2,2,4,2,2,0,-2,0,1,-66.41,-88.89,-66.96,-62.5,3,"Brazil","Rio Grande do Sul","Santa Clara do Sul",-29.45075035,-52.1311758633444,6681,"BRA","BR",76,"BRL","4316758","ChIJoZvddqCLHJURtZidqfD4T5g",NA,"BRRS4316758",NA,"BRA.21.339_1"
"a2465579",2020-04-30,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,2,2,4,2,2,0,2,0,1,-67.19,-88.89,-67.86,-62.5,3,"Brazil","Rio Grande do Sul","Santa Clara do Sul",-29.45075035,-52.1311758633444,6681,"BRA","BR",76,"BRL","4316758","ChIJoZvddqCLHJURtZidqfD4T5g",NA,"BRRS4316758",NA,"BRA.21.339_1"
"a2465579",2020-05-01,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,2,2,4,2,2,0,2,0,1,-67.19,-88.89,-67.86,-62.5,3,"Brazil","Rio Grande do Sul","Santa Clara do Sul",-29.45075035,-52.1311758633444,6681,"BRA","BR",76,"BRL","4316758","ChIJoZvddqCLHJURtZidqfD4T5g",NA,"BRRS4316758",NA,"BRA.21.339_1"
"a2465579",2020-05-02,3,0,NA,NA,NA,NA,NA,NA,NA,NA,3,-3,2,4,1,2,2,4,2,2,0,2,0,1,-67.19,-88.89,-67.86,-62.5,3,"Brazil","Rio Grande do Sul","Santa Clara do Sul",-29.45075035,-52.1311758633444,6681,"BRA","BR",76,"BRL","4316758","ChIJoZvddqCLHJURtZidqfD4T5g",NA,"BRRS4316758",NA,"BRA.21.339_1"
